date,close
10/23/2019 13:39,131.44
10/23/2019 13:40,131.42
10/23/2019 13:41,131.44
10/23/2019 13:42,131.4
10/23/2019 13:43,131.385
10/23/2019 13:44,131.335
10/23/2019 13:45,131.35
10/23/2019 13:46,131.33
10/23/2019 13:47,131.337
10/23/2019 13:48,131.31
10/23/2019 13:49,131.345
10/23/2019 13:50,131.395
10/23/2019 13:51,131.45
10/23/2019 13:52,131.48
10/23/2019 13:53,131.4
10/23/2019 13:54,131.44
10/23/2019 13:55,131.395
10/23/2019 13:56,131.45
10/23/2019 13:57,131.475
10/23/2019 13:58,131.46
10/23/2019 13:59,131.43
10/23/2019 14:00,131.355
10/23/2019 14:01,131.3
10/23/2019 14:02,131.3
10/23/2019 14:03,131.29
10/23/2019 14:04,131.33
10/23/2019 14:05,131.295
10/23/2019 14:06,131.309
10/23/2019 14:07,131.3
10/23/2019 14:08,131.32
10/23/2019 14:09,131.35
10/23/2019 14:10,131.29
10/23/2019 14:11,131.29
10/23/2019 14:12,131.243
10/23/2019 14:13,131.19
10/23/2019 14:14,131.22
10/23/2019 14:15,131.21
10/23/2019 14:16,131.205
10/23/2019 14:17,131.205
10/23/2019 14:18,131.2
10/23/2019 14:19,131.149
10/23/2019 14:20,131.09
10/23/2019 14:21,131.2
10/23/2019 14:22,131.21
10/23/2019 14:23,131.21
10/23/2019 14:24,131.18
10/23/2019 14:25,131.121
10/23/2019 14:26,131.15
10/23/2019 14:27,131.12
10/23/2019 14:28,131.15
10/23/2019 14:29,131.148
10/23/2019 14:30,131.146
10/23/2019 14:31,131.155
10/23/2019 14:32,131.21
10/23/2019 14:33,131.24
10/23/2019 14:34,131.23
10/23/2019 14:35,131.274
10/23/2019 14:36,131.26
10/23/2019 14:37,131.236
10/23/2019 14:38,131.22
10/23/2019 14:39,131.17
10/23/2019 14:40,131.215
10/23/2019 14:41,131.205
10/23/2019 14:42,131.215
10/23/2019 14:43,131.192
10/23/2019 14:44,131.235
10/23/2019 14:45,131.26
10/23/2019 14:46,131.31
10/23/2019 14:47,131.308
10/23/2019 14:48,131.295
10/23/2019 14:49,131.28
10/23/2019 14:50,131.27
10/23/2019 14:51,131.27
10/23/2019 14:52,131.26
10/23/2019 14:53,131.26
10/23/2019 14:54,131.27
10/23/2019 14:55,131.308
10/23/2019 14:56,131.31
10/23/2019 14:57,131.28
10/23/2019 14:58,131.277
10/23/2019 14:59,131.24
10/23/2019 15:00,131.23
10/23/2019 15:01,131.2
10/23/2019 15:02,131.195
10/23/2019 15:03,131.125
10/23/2019 15:04,131.14
10/23/2019 15:05,131.1
10/23/2019 15:06,131.105
10/23/2019 15:07,131.104
10/23/2019 15:08,131.15
10/23/2019 15:09,131.145
10/23/2019 15:10,131.14
10/23/2019 15:11,131.09
10/23/2019 15:12,131.097
10/23/2019 15:13,131.065
10/23/2019 15:14,131.025
10/23/2019 15:15,131.03
10/23/2019 15:16,131.07
10/23/2019 15:17,131.085
10/23/2019 15:18,131.06
10/23/2019 15:19,131.034
10/23/2019 15:20,131.113
10/23/2019 15:21,131.039
10/23/2019 15:22,131.02
10/23/2019 15:23,131.02
10/23/2019 15:24,131.018
10/23/2019 15:25,131.05
10/23/2019 15:26,131.07
10/23/2019 15:27,131.065
10/23/2019 15:28,131.065
10/23/2019 15:29,131.115
10/23/2019 15:30,131.18
10/23/2019 15:31,131.207
10/23/2019 15:32,131.22
10/23/2019 15:33,131.18
10/23/2019 15:34,131.17
10/23/2019 15:35,131.165
10/23/2019 15:36,131.22
10/23/2019 15:37,131.218
10/23/2019 15:38,131.19
10/23/2019 15:39,131.23
10/23/2019 15:40,131.23
10/23/2019 15:41,131.205
10/23/2019 15:42,131.18
10/23/2019 15:43,131.1
10/23/2019 15:44,131.14
10/23/2019 15:45,131.175
10/23/2019 15:46,131.17
10/23/2019 15:47,131.165
10/23/2019 15:48,131.139
10/23/2019 15:49,131.14
10/23/2019 15:50,131.095
10/23/2019 15:51,131.125
10/23/2019 15:52,131.105
10/23/2019 15:53,131.09
10/23/2019 15:54,131.08
10/23/2019 15:55,131.165
10/23/2019 15:56,131.07
10/23/2019 15:57,131.08
10/23/2019 15:58,131.11
10/23/2019 15:59,131.13
10/23/2019 16:03,131.13
10/24/2019 9:30,131.7
10/24/2019 9:31,131.376
10/24/2019 9:32,131.24
10/24/2019 9:33,130.76
10/24/2019 9:34,130.905
10/24/2019 9:35,130.66
10/24/2019 9:36,130.603
10/24/2019 9:37,130.505
10/24/2019 9:38,130.55
10/24/2019 9:39,130.506
10/24/2019 9:40,130.515
10/24/2019 9:41,130.37
10/24/2019 9:42,130.37
10/24/2019 9:43,130.65
10/24/2019 9:44,130.585
10/24/2019 9:45,130.455
10/24/2019 9:46,130.44
10/24/2019 9:47,130.286
10/24/2019 9:48,130.142
10/24/2019 9:49,130.155
10/24/2019 9:50,130.08
10/24/2019 9:51,130.08
10/24/2019 9:52,130.1
10/24/2019 9:53,130.115
10/24/2019 9:54,130.224
10/24/2019 9:55,130.3
10/24/2019 9:56,130.235
10/24/2019 9:57,130.28
10/24/2019 9:58,130.26
10/24/2019 9:59,130.326
10/24/2019 10:00,130.39
10/24/2019 10:01,130.45
10/24/2019 10:02,130.45
10/24/2019 10:03,130.4
10/24/2019 10:04,130.25
10/24/2019 10:05,130.29
10/24/2019 10:06,130.27
10/24/2019 10:07,130.202
10/24/2019 10:08,130.265
10/24/2019 10:09,130.294
10/24/2019 10:10,130.38
10/24/2019 10:11,130.435
10/24/2019 10:12,130.335
10/24/2019 10:13,130.315
10/24/2019 10:14,130.375
10/24/2019 10:15,130.518
10/24/2019 10:16,130.68
10/24/2019 10:17,130.67
10/24/2019 10:18,130.6
10/24/2019 10:19,130.58
10/24/2019 10:20,130.6
10/24/2019 10:21,130.552
10/24/2019 10:22,130.59
10/24/2019 10:23,130.67
10/24/2019 10:24,130.75
10/24/2019 10:25,130.67
10/24/2019 10:26,130.63
10/24/2019 10:27,130.64
10/24/2019 10:28,130.72
10/24/2019 10:29,130.66
10/24/2019 10:30,130.49
10/24/2019 10:31,130.52
10/24/2019 10:32,130.53
10/24/2019 10:33,130.52
10/24/2019 10:34,130.56
10/24/2019 10:35,130.63
10/24/2019 10:36,130.54
10/24/2019 10:37,130.57
10/24/2019 10:38,130.573
10/24/2019 10:39,130.583
10/24/2019 10:40,130.63
10/24/2019 10:41,130.571
10/24/2019 10:42,130.63
10/24/2019 10:43,130.641
10/24/2019 10:44,130.61
10/24/2019 10:45,130.535
10/24/2019 10:46,130.581
10/24/2019 10:47,130.55
10/24/2019 10:48,130.5
10/24/2019 10:49,130.53
10/24/2019 10:50,130.5
10/24/2019 10:51,130.47
10/24/2019 10:52,130.46
10/24/2019 10:53,130.63
10/24/2019 10:54,130.59
10/24/2019 10:55,130.487
10/24/2019 10:56,130.569
10/24/2019 10:57,130.55
10/24/2019 10:58,130.504
10/24/2019 10:59,130.59
10/24/2019 11:00,130.53
10/24/2019 11:01,130.5
10/24/2019 11:02,130.46
10/24/2019 11:03,130.428
10/24/2019 11:04,130.4
10/24/2019 11:05,130.35
10/24/2019 11:06,130.42
10/24/2019 11:07,130.42
10/24/2019 11:08,130.43
10/24/2019 11:09,130.49
10/24/2019 11:10,130.5
10/24/2019 11:11,130.51
10/24/2019 11:12,130.47
10/24/2019 11:13,130.52
10/24/2019 11:14,130.53
10/24/2019 11:15,130.5
10/24/2019 11:16,130.45
10/24/2019 11:17,130.5
10/24/2019 11:18,130.46
10/24/2019 11:19,130.459
10/24/2019 11:20,130.46
10/24/2019 11:21,130.47
10/24/2019 11:22,130.44
10/24/2019 11:23,130.479
10/24/2019 11:24,130.45
10/24/2019 11:25,130.461
10/24/2019 11:26,130.451
10/24/2019 11:27,130.46
10/24/2019 11:28,130.445
10/24/2019 11:29,130.55
10/24/2019 11:30,130.63
10/24/2019 11:31,130.67
10/24/2019 11:32,130.71
10/24/2019 11:33,130.71
10/24/2019 11:34,130.72
10/24/2019 11:35,130.78
10/24/2019 11:36,130.687
10/24/2019 11:37,130.7
10/24/2019 11:38,130.74
10/24/2019 11:39,130.75
10/24/2019 11:40,130.73
10/24/2019 11:41,130.75
10/24/2019 11:42,130.719
10/24/2019 11:43,130.7
10/24/2019 11:44,130.74
10/24/2019 11:45,130.71
10/24/2019 11:46,130.64
10/24/2019 11:47,130.63
10/24/2019 11:48,130.6
10/24/2019 11:49,130.59
10/24/2019 11:50,130.524
10/24/2019 11:51,130.44
10/24/2019 11:52,130.46
10/24/2019 11:53,130.44
10/24/2019 11:54,130.498
10/24/2019 11:55,130.47
10/24/2019 11:56,130.435
10/24/2019 11:57,130.491
10/24/2019 11:58,130.49
10/24/2019 11:59,130.44
10/24/2019 12:00,130.445
10/24/2019 12:01,130.46
10/24/2019 12:02,130.53
10/24/2019 12:03,130.52
10/24/2019 12:04,130.465
10/24/2019 12:05,130.42
10/24/2019 12:06,130.45
10/24/2019 12:07,130.33
10/24/2019 12:08,130.29
10/24/2019 12:09,130.3
10/24/2019 12:10,130.27
10/24/2019 12:11,130.23
10/24/2019 12:12,130.21
10/24/2019 12:13,130.13
10/24/2019 12:14,130.08
10/24/2019 12:15,130.02
10/24/2019 12:16,129.93
10/24/2019 12:17,130.1
10/24/2019 12:18,130.12
10/24/2019 12:19,130.235
10/24/2019 12:20,130.25
10/24/2019 12:21,130.15
10/24/2019 12:22,130.03
10/24/2019 12:23,130.04
10/24/2019 12:24,130.04
10/24/2019 12:25,130.056
10/24/2019 12:26,130.15
10/24/2019 12:27,130.115
10/24/2019 12:28,130.15
10/24/2019 12:29,130.15
10/24/2019 12:30,130.156
10/24/2019 12:31,130.15
10/24/2019 12:32,130.15
10/24/2019 12:33,130.145
10/24/2019 12:34,130.17
10/24/2019 12:35,130.235
10/24/2019 12:36,130.21
10/24/2019 12:37,130.15
10/24/2019 12:38,130.165
10/24/2019 12:39,130.09
10/24/2019 12:40,130.1
10/24/2019 12:41,130.08
10/24/2019 12:42,130.08
10/24/2019 12:43,130.055
10/24/2019 12:44,130.05
10/24/2019 12:45,130.05
10/24/2019 12:46,130.062
10/24/2019 12:47,130.07
10/24/2019 12:48,130.1
10/24/2019 12:49,130.09
10/24/2019 12:50,130.042
10/24/2019 12:51,130.02
10/24/2019 12:52,130.04
10/24/2019 12:53,130.04
10/24/2019 12:54,130.03
10/24/2019 12:55,130.04
10/24/2019 12:56,129.975
10/24/2019 12:57,129.99
10/24/2019 12:58,129.98
10/24/2019 12:59,129.99
10/24/2019 13:00,129.95
10/24/2019 13:01,129.984
10/24/2019 13:02,129.97
10/24/2019 13:03,129.95
10/24/2019 13:04,129.977
10/24/2019 13:05,129.976
10/24/2019 13:06,129.94
10/24/2019 13:07,129.95
10/24/2019 13:08,129.91
10/24/2019 13:09,129.87
10/24/2019 13:10,129.88
10/24/2019 13:11,129.9
10/24/2019 13:12,129.933
10/24/2019 13:13,129.985
10/24/2019 13:14,130.04
10/24/2019 13:15,130.04
10/24/2019 13:16,130.04
10/24/2019 13:17,130.04
10/24/2019 13:18,130.01
10/24/2019 13:19,129.99
10/24/2019 13:20,129.959
10/24/2019 13:21,129.967
10/24/2019 13:22,129.96
10/24/2019 13:23,129.94
10/24/2019 13:24,129.94
10/24/2019 13:25,129.95
10/24/2019 13:26,129.95
10/24/2019 13:27,129.95
10/24/2019 13:28,129.959
10/24/2019 13:29,129.99
10/24/2019 13:30,129.996
10/24/2019 13:31,130
10/24/2019 13:32,130.011
10/24/2019 13:33,129.98
10/24/2019 13:34,129.995
10/24/2019 13:35,130.021
10/24/2019 13:36,130.015
10/24/2019 13:37,129.995
10/24/2019 13:38,129.984
10/24/2019 13:39,130
10/24/2019 13:40,129.997
10/24/2019 13:41,129.9
10/24/2019 13:42,129.89
10/24/2019 13:43,129.837
10/24/2019 13:44,129.825
10/24/2019 13:45,129.83
10/24/2019 13:46,129.71
10/24/2019 13:47,129.754
10/24/2019 13:48,129.731
10/24/2019 13:49,129.78
10/24/2019 13:50,129.781
10/24/2019 13:51,129.81
10/24/2019 13:52,129.855
10/24/2019 13:53,129.81
10/24/2019 13:54,129.9
10/24/2019 13:55,129.86
10/24/2019 13:56,129.77
10/24/2019 13:57,129.72
10/24/2019 13:58,129.72
10/24/2019 13:59,129.72
10/24/2019 14:00,129.715
10/24/2019 14:01,129.74
10/24/2019 14:02,129.73
10/24/2019 14:03,129.73
10/24/2019 14:04,129.765
10/24/2019 14:05,129.72
10/24/2019 14:06,129.76
10/24/2019 14:07,129.74
10/24/2019 14:08,129.73
10/24/2019 14:09,129.71
10/24/2019 14:10,129.68
10/24/2019 14:11,129.67
10/24/2019 14:12,129.69
10/24/2019 14:13,129.79
10/24/2019 14:14,129.77
10/24/2019 14:15,129.758
10/24/2019 14:16,129.75
10/24/2019 14:17,129.77
10/24/2019 14:18,129.745
10/24/2019 14:19,129.69
10/24/2019 14:20,129.749
10/24/2019 14:21,129.79
10/24/2019 14:22,129.83
10/24/2019 14:23,129.84
10/24/2019 14:24,129.92
10/24/2019 14:25,129.87
10/24/2019 14:26,129.82
10/24/2019 14:27,129.845
10/24/2019 14:28,129.834
10/24/2019 14:29,129.84
10/24/2019 14:30,129.825
10/24/2019 14:31,129.85
10/24/2019 14:32,129.85
10/24/2019 14:33,129.89
10/24/2019 14:34,129.88
10/24/2019 14:35,129.89
10/24/2019 14:36,129.92
10/24/2019 14:37,129.93
10/24/2019 14:38,129.935
10/24/2019 14:39,129.975
10/24/2019 14:40,129.955
10/24/2019 14:41,129.975
10/24/2019 14:42,129.99
10/24/2019 14:43,130.01
10/24/2019 14:44,130.005
10/24/2019 14:45,130.02
10/24/2019 14:46,129.996
10/24/2019 14:47,129.94
10/24/2019 14:48,129.93
10/24/2019 14:49,129.934
10/24/2019 14:50,129.93
10/24/2019 14:51,129.935
10/24/2019 14:52,129.95
10/24/2019 14:53,129.95
10/24/2019 14:54,129.95
10/24/2019 14:55,129.93
10/24/2019 14:56,129.94
10/24/2019 14:57,129.94
10/24/2019 14:58,129.949
10/24/2019 14:59,129.94
10/24/2019 15:00,129.925
10/24/2019 15:01,129.94
10/24/2019 15:02,130
10/24/2019 15:03,129.965
10/24/2019 15:04,129.97
10/24/2019 15:05,129.97
10/24/2019 15:06,129.962
10/24/2019 15:07,130.003
10/24/2019 15:08,130.08
10/24/2019 15:09,130.14
10/24/2019 15:10,130.16
10/24/2019 15:11,130.19
10/24/2019 15:12,130.166
10/24/2019 15:13,130.15
10/24/2019 15:14,130.125
10/24/2019 15:15,130.13
10/24/2019 15:16,130.185
10/24/2019 15:17,130.173
10/24/2019 15:18,130.19
10/24/2019 15:19,130.18
10/24/2019 15:20,130.14
10/24/2019 15:21,130.168
10/24/2019 15:22,130.19
10/24/2019 15:23,130.205
10/24/2019 15:24,130.195
10/24/2019 15:25,130.24
10/24/2019 15:26,130.185
10/24/2019 15:27,130.19
10/24/2019 15:28,130.185
10/24/2019 15:29,130.19
10/24/2019 15:30,130.213
10/24/2019 15:31,130.21
10/24/2019 15:32,130.255
10/24/2019 15:33,130.185
10/24/2019 15:34,130.2
10/24/2019 15:35,130.202
10/24/2019 15:36,130.285
10/24/2019 15:37,130.245
10/24/2019 15:38,130.29
10/24/2019 15:39,130.3
10/24/2019 15:40,130.275
10/24/2019 15:41,130.28
10/24/2019 15:42,130.29
10/24/2019 15:43,130.32
10/24/2019 15:44,130.28
10/24/2019 15:45,130.185
10/24/2019 15:46,130.185
10/24/2019 15:47,130.235
10/24/2019 15:48,130.26
10/24/2019 15:49,130.32
10/24/2019 15:50,130.29
10/24/2019 15:51,130.21
10/24/2019 15:52,130.24
10/24/2019 15:53,130.31
10/24/2019 15:54,130.36
10/24/2019 15:55,130.42
10/24/2019 15:56,130.35
10/24/2019 15:57,130.34
10/24/2019 15:58,130.33
10/24/2019 15:59,130.24
10/24/2019 16:05,130.26
10/25/2019 9:30,130.16
10/25/2019 9:31,130.08
10/25/2019 9:32,130.13
10/25/2019 9:33,130.385
10/25/2019 9:34,130.31
10/25/2019 9:35,130.405
10/25/2019 9:36,130.43
10/25/2019 9:37,130.57
10/25/2019 9:38,130.628
10/25/2019 9:39,130.637
10/25/2019 9:40,130.67
10/25/2019 9:41,130.735
10/25/2019 9:42,130.76
10/25/2019 9:43,130.85
10/25/2019 9:44,130.9
10/25/2019 9:45,130.9
10/25/2019 9:46,130.86
10/25/2019 9:47,130.83
10/25/2019 9:48,130.889
10/25/2019 9:49,130.89
10/25/2019 9:50,131.034
10/25/2019 9:51,131.04
10/25/2019 9:52,131.142
10/25/2019 9:53,131.16
10/25/2019 9:54,131.04
10/25/2019 9:55,131.09
10/25/2019 9:56,130.97
10/25/2019 9:57,131.011
10/25/2019 9:58,131.047
10/25/2019 9:59,131.06
10/25/2019 10:00,131.038
10/25/2019 10:01,131.188
10/25/2019 10:02,131.164
10/25/2019 10:03,131.15
10/25/2019 10:04,131.045
10/25/2019 10:05,131.05
10/25/2019 10:06,131.17
10/25/2019 10:07,131.15
10/25/2019 10:08,131.166
10/25/2019 10:09,131.116
10/25/2019 10:10,131.03
10/25/2019 10:11,131.1
10/25/2019 10:12,131.178
10/25/2019 10:13,131.135
10/25/2019 10:14,131.165
10/25/2019 10:15,131.13
10/25/2019 10:16,131.191
10/25/2019 10:17,131.19
10/25/2019 10:18,131.21
10/25/2019 10:19,131.265
10/25/2019 10:20,131.26
10/25/2019 10:21,131.32
10/25/2019 10:22,131.35
10/25/2019 10:23,131.39
10/25/2019 10:24,131.4
10/25/2019 10:25,131.475
10/25/2019 10:26,131.45
10/25/2019 10:27,131.44
10/25/2019 10:28,131.415
10/25/2019 10:29,131.369
10/25/2019 10:30,131.23
10/25/2019 10:31,131.142
10/25/2019 10:32,131.175
10/25/2019 10:33,131.13
10/25/2019 10:34,131.07
10/25/2019 10:35,131.07
10/25/2019 10:36,131.05
10/25/2019 10:37,131.18
10/25/2019 10:38,131.27
10/25/2019 10:39,131.25
10/25/2019 10:40,131.195
10/25/2019 10:41,131.12
10/25/2019 10:42,131.07
10/25/2019 10:43,131.02
10/25/2019 10:44,130.99
10/25/2019 10:45,131.04
10/25/2019 10:46,131.02
10/25/2019 10:47,131.22
10/25/2019 10:48,131.34
10/25/2019 10:49,131.47
10/25/2019 10:50,131.389
10/25/2019 10:51,131.401
10/25/2019 10:52,131.34
10/25/2019 10:53,131.24
10/25/2019 10:54,131.236
10/25/2019 10:55,131.26
10/25/2019 10:56,131.44
10/25/2019 10:57,131.4
10/25/2019 10:58,131.365
10/25/2019 10:59,131.37
10/25/2019 11:00,131.29
10/25/2019 11:01,131.363
10/25/2019 11:02,131.351
10/25/2019 11:03,131.317
10/25/2019 11:04,131.34
10/25/2019 11:05,131.36
10/25/2019 11:06,131.355
10/25/2019 11:07,131.33
10/25/2019 11:08,131.41
10/25/2019 11:09,131.405
10/25/2019 11:10,131.39
10/25/2019 11:11,131.41
10/25/2019 11:12,131.346
10/25/2019 11:13,131.375
10/25/2019 11:14,131.44
10/25/2019 11:15,131.49
10/25/2019 11:16,131.523
10/25/2019 11:17,131.45
10/25/2019 11:18,131.49
10/25/2019 11:19,131.56
10/25/2019 11:20,131.55
10/25/2019 11:21,131.57
10/25/2019 11:22,131.53
10/25/2019 11:23,131.52
10/25/2019 11:24,131.59
10/25/2019 11:25,131.63
10/25/2019 11:26,131.68
10/25/2019 11:27,131.595
10/25/2019 11:28,131.6
10/25/2019 11:29,131.61
10/25/2019 11:30,131.57
10/25/2019 11:31,131.52
10/25/2019 11:32,131.58
10/25/2019 11:33,131.64
10/25/2019 11:34,131.71
10/25/2019 11:35,131.67
10/25/2019 11:36,131.665
10/25/2019 11:37,131.635
10/25/2019 11:38,131.55
10/25/2019 11:39,131.59
10/25/2019 11:40,131.59
10/25/2019 11:41,131.59
10/25/2019 11:42,131.635
10/25/2019 11:43,131.65
10/25/2019 11:44,131.645
10/25/2019 11:45,131.66
10/25/2019 11:46,131.65
10/25/2019 11:47,131.655
10/25/2019 11:48,131.64
10/25/2019 11:49,131.64
10/25/2019 11:50,131.667
10/25/2019 11:51,131.67
10/25/2019 11:52,131.665
10/25/2019 11:53,131.698
10/25/2019 11:54,131.69
10/25/2019 11:55,131.729
10/25/2019 11:56,131.69
10/25/2019 11:57,131.64
10/25/2019 11:58,131.62
10/25/2019 11:59,131.71
10/25/2019 12:00,131.665
10/25/2019 12:01,131.681
10/25/2019 12:02,131.7
10/25/2019 12:03,131.64
10/25/2019 12:04,131.621
10/25/2019 12:05,131.615
10/25/2019 12:06,131.61
10/25/2019 12:07,131.54
10/25/2019 12:08,131.57
10/25/2019 12:09,131.55
10/25/2019 12:10,131.531
10/25/2019 12:11,131.545
10/25/2019 12:12,131.53
10/25/2019 12:13,131.53
10/25/2019 12:14,131.52
10/25/2019 12:15,131.5
10/25/2019 12:16,131.478
10/25/2019 12:17,131.505
10/25/2019 12:18,131.5
10/25/2019 12:19,131.51
10/25/2019 12:20,131.5
10/25/2019 12:21,131.485
10/25/2019 12:22,131.54
10/25/2019 12:23,131.55
10/25/2019 12:24,131.556
10/25/2019 12:25,131.55
10/25/2019 12:26,131.57
10/25/2019 12:27,131.521
10/25/2019 12:28,131.54
10/25/2019 12:29,131.64
10/25/2019 12:30,131.64
10/25/2019 12:31,131.59
10/25/2019 12:32,131.67
10/25/2019 12:33,131.675
10/25/2019 12:34,131.66
10/25/2019 12:35,131.645
10/25/2019 12:36,131.67
10/25/2019 12:37,131.599
10/25/2019 12:38,131.565
10/25/2019 12:39,131.49
10/25/2019 12:40,131.375
10/25/2019 12:41,131.32
10/25/2019 12:42,131.31
10/25/2019 12:43,131.3
10/25/2019 12:44,131.33
10/25/2019 12:45,131.34
10/25/2019 12:46,131.32
10/25/2019 12:47,131.32
10/25/2019 12:48,131.32
10/25/2019 12:49,131.31
10/25/2019 12:50,131.3
10/25/2019 12:51,131.31
10/25/2019 12:52,131.325
10/25/2019 12:53,131.285
10/25/2019 12:54,131.27
10/25/2019 12:55,131.265
10/25/2019 12:56,131.32
10/25/2019 12:57,131.32
10/25/2019 12:58,131.325
10/25/2019 12:59,131.32
10/25/2019 13:00,131.335
10/25/2019 13:01,131.34
10/25/2019 13:02,131.305
10/25/2019 13:03,131.335
10/25/2019 13:04,131.34
10/25/2019 13:05,131.31
10/25/2019 13:06,131.27
10/25/2019 13:07,131.25
10/25/2019 13:08,131.265
10/25/2019 13:09,131.28
10/25/2019 13:10,131.2
10/25/2019 13:11,131.22
10/25/2019 13:12,131.265
10/25/2019 13:13,131.285
10/25/2019 13:14,131.274
10/25/2019 13:15,131.26
10/25/2019 13:16,131.21
10/25/2019 13:17,131.23
10/25/2019 13:18,131.281
10/25/2019 13:19,131.29
10/25/2019 13:20,131.271
10/25/2019 13:21,131.25
10/25/2019 13:22,131.235
10/25/2019 13:23,131.195
10/25/2019 13:24,131.16
10/25/2019 13:25,131.145
10/25/2019 13:26,131.16
10/25/2019 13:27,131.22
10/25/2019 13:28,131.225
10/25/2019 13:29,131.215
10/25/2019 13:30,131.215
10/25/2019 13:31,131.17
10/25/2019 13:32,131.16
10/25/2019 13:33,131.178
10/25/2019 13:34,131.2
10/25/2019 13:35,131.19
10/25/2019 13:36,131.2
10/25/2019 13:37,131.13
10/25/2019 13:38,131.17
10/25/2019 13:39,131.18
10/25/2019 13:40,131.175
10/25/2019 13:41,131.16
10/25/2019 13:42,131.168
10/25/2019 13:43,131.14
10/25/2019 13:44,131.14
10/25/2019 13:45,131.185
10/25/2019 13:46,131.21
10/25/2019 13:47,131.22
10/25/2019 13:48,131.16
10/25/2019 13:49,131.145
10/25/2019 13:50,131.117
10/25/2019 13:51,131.15
10/25/2019 13:52,131.17
10/25/2019 13:53,131.163
10/25/2019 13:54,131.18
10/25/2019 13:55,131.17
10/25/2019 13:56,131.174
10/25/2019 13:57,131.2
10/25/2019 13:58,131.15
10/25/2019 13:59,131.14
10/25/2019 14:00,131.14
10/25/2019 14:01,131.148
10/25/2019 14:02,131.11
10/25/2019 14:03,131.06
10/25/2019 14:04,131.07
10/25/2019 14:05,131.049
10/25/2019 14:06,131.035
10/25/2019 14:07,131.09
10/25/2019 14:08,131.15
10/25/2019 14:09,131.15
10/25/2019 14:10,131.2
10/25/2019 14:11,131.2
10/25/2019 14:12,131.2
10/25/2019 14:13,131.205
10/25/2019 14:14,131.25
10/25/2019 14:15,131.26
10/25/2019 14:16,131.28
10/25/2019 14:17,131.255
10/25/2019 14:18,131.24
10/25/2019 14:19,131.24
10/25/2019 14:20,131.215
10/25/2019 14:21,131.23
10/25/2019 14:22,131.28
10/25/2019 14:23,131.249
10/25/2019 14:24,131.24
10/25/2019 14:25,131.29
10/25/2019 14:26,131.33
10/25/2019 14:27,131.311
10/25/2019 14:28,131.27
10/25/2019 14:29,131.287
10/25/2019 14:30,131.29
10/25/2019 14:31,131.25
10/25/2019 14:32,131.205
10/25/2019 14:33,131.2
10/25/2019 14:34,131.22
10/25/2019 14:35,131.195
10/25/2019 14:36,131.185
10/25/2019 14:37,131.16
10/25/2019 14:38,131.196
10/25/2019 14:39,131.175
10/25/2019 14:40,131.17
10/25/2019 14:41,131.17
10/25/2019 14:42,131.18
10/25/2019 14:43,131.19
10/25/2019 14:44,131.213
10/25/2019 14:45,131.2
10/25/2019 14:46,131.175
10/25/2019 14:47,131.19
10/25/2019 14:48,131.22
10/25/2019 14:49,131.19
10/25/2019 14:50,131.2
10/25/2019 14:51,131.224
10/25/2019 14:52,131.203
10/25/2019 14:53,131.239
10/25/2019 14:54,131.299
10/25/2019 14:55,131.29
10/25/2019 14:56,131.31
10/25/2019 14:57,131.35
10/25/2019 14:58,131.33
10/25/2019 14:59,131.3
10/25/2019 15:00,131.23
10/25/2019 15:01,131.19
10/25/2019 15:02,131.21
10/25/2019 15:03,131.248
10/25/2019 15:04,131.23
10/25/2019 15:05,131.22
10/25/2019 15:06,131.195
10/25/2019 15:07,131.21
10/25/2019 15:08,131.2
10/25/2019 15:09,131.16
10/25/2019 15:10,131.23
10/25/2019 15:11,131.23
10/25/2019 15:12,131.187
10/25/2019 15:13,131.181
10/25/2019 15:14,131.195
10/25/2019 15:15,131.19
10/25/2019 15:16,131.17
10/25/2019 15:17,131.19
10/25/2019 15:18,131.15
10/25/2019 15:19,131.18
10/25/2019 15:20,131.185
10/25/2019 15:21,131.21
10/25/2019 15:22,131.24
10/25/2019 15:23,131.21
10/25/2019 15:24,131.235
10/25/2019 15:25,131.25
10/25/2019 15:26,131.26
10/25/2019 15:27,131.253
10/25/2019 15:28,131.26
10/25/2019 15:29,131.25
10/25/2019 15:30,131.32
10/25/2019 15:31,131.32
10/25/2019 15:32,131.295
10/25/2019 15:33,131.32
10/25/2019 15:34,131.338
10/25/2019 15:35,131.313
10/25/2019 15:36,131.275
10/25/2019 15:37,131.26
10/25/2019 15:38,131.295
10/25/2019 15:39,131.217
10/25/2019 15:40,131.2
10/25/2019 15:41,131.185
10/25/2019 15:42,131.16
10/25/2019 15:43,131.185
10/25/2019 15:44,131.16
10/25/2019 15:45,131.065
10/25/2019 15:46,131.067
10/25/2019 15:47,131.085
10/25/2019 15:48,131.073
10/25/2019 15:49,131.04
10/25/2019 15:50,131.065
10/25/2019 15:51,131.05
10/25/2019 15:52,131.045
10/25/2019 15:53,131.055
10/25/2019 15:54,131.04
10/25/2019 15:55,131.09
10/25/2019 15:56,131.1
10/25/2019 15:57,131.045
10/25/2019 15:58,131.01
10/25/2019 15:59,130.88
10/25/2019 16:01,130.9
10/28/2019 9:30,131.75
10/28/2019 9:31,131.69
10/28/2019 9:32,131.618
10/28/2019 9:33,131.48
10/28/2019 9:34,131.53
10/28/2019 9:35,131.682
10/28/2019 9:36,131.73
10/28/2019 9:37,131.84
10/28/2019 9:38,131.97
